2 2 0 4.11572 0.07 217895 0.106533 0.085651 0.106533 0.085651 1.01965 0 0.9979 0 
2 2 0 4.12557 0.07 217895 0.10824 0.0856512 0.10824 0.0856512 1.02064 0 0.9979 0 
2 2 0 4.13544 0.07 217895 0.109875 0.0856514 0.109875 0.0856514 1.02159 0 0.997901 0 
2 2 0 4.14532 0.07 217895 0.111448 0.0856516 0.111448 0.0856516 1.02251 0 0.997901 0 
2 2 0 4.1552 0.07 217895 0.112965 0.0856518 0.112965 0.0856518 1.02339 0 0.997901 0 
2 2 0 4.16509 0.07 217895 0.114432 0.0856521 0.114432 0.0856521 1.02425 0 0.997902 0 
2 2 0 4.17499 0.07 217895 0.115852 0.0856523 0.115852 0.0856523 1.02508 0 0.997902 0 
2 2 0 4.1849 0.07 217895 0.117231 0.0856526 0.117231 0.0856526 1.02589 0 0.997903 0 
2 2 0 4.19481 0.07 217895 0.11857 0.0856529 0.11857 0.0856529 1.02667 0 0.997904 0 
2 2 0 4.20472 0.07 217895 0.119874 0.0856533 0.119874 0.0856533 1.02744 0 0.997904 0 
2 2 0 4.21464 0.07 217895 0.121145 0.0856536 0.121145 0.0856536 1.02819 0 0.997905 0 
2 2 0 4.22456 0.07 217895 0.122385 0.085654 0.122385 0.085654 1.02893 0 0.997905 0 
2 2 0 4.23449 0.07 217895 0.123596 0.0856544 0.123596 0.0856544 1.02964 0 0.997906 0 
2 2 0 4.24442 0.07 217895 0.12478 0.0856549 0.12478 0.0856549 1.03035 0 0.997907 0 
2 2 0 4.25435 0.07 217895 0.125939 0.0856554 0.125939 0.0856554 1.03104 0 0.997907 0 
2 2 0 4.26429 0.07 217895 0.127073 0.0856559 0.127073 0.0856559 1.03172 0 0.997908 0 
2 2 0 4.27422 0.07 217895 0.128185 0.0856564 0.128185 0.0856564 1.03238 0 0.997909 0 
2 2 0 4.28417 0.07 217895 0.129275 0.085657 0.129275 0.085657 1.03304 0 0.99791 0 
2 2 0 4.29411 0.07 217895 0.130344 0.0856576 0.130344 0.0856576 1.03368 0 0.997911 0 
2 2 0 4.30405 0.07 217895 0.131394 0.0856582 0.131394 0.0856582 1.03432 0 0.997912 0 
2 2 0 4.314 0.07 217895 0.132425 0.0856589 0.132425 0.0856589 1.03495 0 0.997913 0 
2 2 0 4.32395 0.07 217895 0.133439 0.0856596 0.133439 0.0856596 1.03557 0 0.997914 0 
2 2 0 4.3339 0.07 217895 0.134436 0.0856603 0.134436 0.0856603 1.03618 0 0.997915 0 
2 2 0 4.34385 0.07 217895 0.135416 0.0856611 0.135416 0.0856611 1.03678 0 0.997916 0 
2 2 0 4.3538 0.07 217895 0.136381 0.0856619 0.136381 0.0856619 1.03737 0 0.997917 0 
2 2 0 4.36376 0.07 217895 0.137331 0.0856628 0.137331 0.0856628 1.03796 0 0.997918 0 
2 2 0 4.37371 0.07 217895 0.138266 0.0856637 0.138266 0.0856637 1.03854 0 0.997919 0 
2 2 0 4.38367 0.07 217895 0.139188 0.0856646 0.139188 0.0856646 1.03912 0 0.99792 0 
2 2 0 4.39363 0.07 217895 0.140096 0.0856656 0.140096 0.0856656 1.03968 0 0.997922 0 
2 2 0 4.40359 0.07 217895 0.140991 0.0856666 0.140991 0.0856666 1.04025 0 0.997923 0 
2 2 0 4.41355 0.07 217895 0.141874 0.0856677 0.141874 0.0856677 1.0408 0 0.997924 0 
2 2 0 4.42351 0.07 217895 0.142746 0.0856688 0.142746 0.0856688 1.04136 0 0.997926 0 
2 2 0 4.43348 0.07 217895 0.143605 0.0856699 0.143605 0.0856699 1.0419 0 0.997927 0 
2 2 0 4.44344 0.07 217895 0.144453 0.0856711 0.144453 0.0856711 1.04244 0 0.997929 0 
2 2 0 4.4534 0.07 217895 0.145291 0.0856724 0.145291 0.0856724 1.04298 0 0.99793 0 
2 2 0 4.46337 0.07 217895 0.146118 0.0856737 0.146118 0.0856737 1.04351 0 0.997932 0 
2 2 0 4.47334 0.07 217895 0.146935 0.0856751 0.146935 0.0856751 1.04404 0 0.997933 0 
2 2 0 4.4833 0.07 217895 0.147742 0.0856765 0.147742 0.0856765 1.04456 0 0.997935 0 
2 2 0 4.49327 0.07 217895 0.148539 0.0856779 0.148539 0.0856779 1.04508 0 0.997937 0 
2 2 0 4.50324 0.07 217895 0.149327 0.0856795 0.149327 0.0856795 1.0456 0 0.997938 0 
2 2 0 4.51321 0.07 217895 0.150107 0.085681 0.150107 0.085681 1.04611 0 0.99794 0 
