2 1 0 3.44831 0.07 11362.6 0.318227 0.107728 0.318227 0.107728 1.01458 0.000561032 1.01458 -0.000561032 
2 1 0 3.4583 0.07 11362.6 0.317892 0.107638 0.317892 0.107638 1.01646 0 1.01301 0 
2 1 0 3.4683 0.07 11362.6 0.317559 0.107548 0.317559 0.107548 1.01741 0 1.01237 0 
2 1 0 3.47829 0.07 11362.6 0.317228 0.107458 0.317228 0.107458 1.01817 0 1.01192 0 
2 1 0 3.48829 0.07 11362.6 0.3169 0.107369 0.3169 0.107369 1.01884 0 1.01156 0 
2 1 0 3.49828 0.07 11362.6 0.316574 0.10728 0.316574 0.10728 1.01945 0 1.01126 0 
2 1 0 3.50827 0.07 11362.6 0.31625 0.107191 0.31625 0.107191 1.02002 0 1.01099 0 
2 1 0 3.51827 0.07 11362.6 0.315928 0.107103 0.315928 0.107103 1.02056 0 1.01076 0 
2 1 0 3.52826 0.07 11362.6 0.315608 0.107015 0.315608 0.107015 1.02108 0 1.01055 0 
2 1 0 3.53826 0.07 11362.6 0.31529 0.106927 0.31529 0.106927 1.02158 0 1.01036 0 
2 1 0 3.54825 0.07 11362.6 0.314975 0.10684 0.314975 0.10684 1.02207 0 1.01018 0 
2 1 0 3.55825 0.07 11362.6 0.314661 0.106753 0.314661 0.106753 1.02254 0 1.01002 0 
2 1 0 3.56824 0.07 11362.6 0.314349 0.106666 0.314349 0.106666 1.023 0 1.00987 0 
2 1 0 3.57824 0.07 11362.6 0.31404 0.106579 0.31404 0.106579 1.02346 0 1.00972 0 
2 1 0 3.58823 0.07 11362.6 0.313732 0.106493 0.313732 0.106493 1.0239 0 1.00959 0 
2 1 0 3.59823 0.07 11362.6 0.313426 0.106407 0.313426 0.106407 1.02434 0 1.00946 0 
2 1 0 3.60822 0.07 11362.6 0.313122 0.106322 0.313122 0.106322 1.02477 0 1.00934 0 
2 1 0 3.61822 0.07 11362.6 0.312819 0.106236 0.312819 0.106236 1.02519 0 1.00922 0 
2 1 0 3.62821 0.07 11362.6 0.312519 0.106151 0.312519 0.106151 1.02561 0 1.00911 0 
2 1 0 3.63821 0.07 11362.6 0.31222 0.106067 0.31222 0.106067 1.02603 0 1.00901 0 
2 1 0 3.6482 0.07 11362.6 0.311923 0.105982 0.311923 0.105982 1.02644 0 1.00891 0 
2 1 0 3.6582 0.07 11362.6 0.311627 0.105898 0.311627 0.105898 1.02684 0 1.00881 0 
2 1 0 3.66819 0.07 11362.6 0.311334 0.105815 0.311334 0.105815 1.02725 0 1.00872 0 
2 1 0 3.67819 0.07 11362.6 0.311041 0.105731 0.311041 0.105731 1.02764 0 1.00863 0 
2 1 0 3.68818 0.07 11362.6 0.310751 0.105648 0.310751 0.105648 1.02804 0 1.00854 0 
2 1 0 3.69818 0.07 11362.6 0.310462 0.105565 0.310462 0.105565 1.02843 0 1.00846 0 
2 1 0 3.70817 0.07 11362.6 0.310175 0.105483 0.310175 0.105483 1.02882 0 1.00838 0 
2 1 0 3.71817 0.07 11362.6 0.309889 0.1054 0.309889 0.1054 1.02921 0 1.0083 0 
2 1 0 3.72817 0.07 11362.6 0.309605 0.105318 0.309605 0.105318 1.0296 0 1.00822 0 
2 1 0 3.73816 0.07 11362.6 0.309322 0.105236 0.309322 0.105236 1.02998 0 1.00815 0 
2 1 0 3.74816 0.07 11362.6 0.30904 0.105155 0.30904 0.105155 1.03036 0 1.00808 0 
2 1 0 3.75815 0.07 11362.6 0.30876 0.105074 0.30876 0.105074 1.03074 0 1.00801 0 
2 1 0 3.76815 0.07 11362.6 0.308482 0.104993 0.308482 0.104993 1.03112 0 1.00794 0 
2 1 0 3.77814 0.07 11362.6 0.308205 0.104912 0.308205 0.104912 1.0315 0 1.00787 0 
2 1 0 3.78814 0.07 11362.6 0.307929 0.104832 0.307929 0.104832 1.03187 0 1.00781 0 
2 1 0 3.79814 0.07 11362.6 0.307655 0.104752 0.307655 0.104752 1.03225 0 1.00774 0 
2 1 0 3.80813 0.07 11362.6 0.307381 0.104672 0.307381 0.104672 1.03262 0 1.00768 0 
2 1 0 3.81813 0.07 11362.6 0.30711 0.104593 0.30711 0.104593 1.03299 0 1.00762 0 
2 1 0 3.82812 0.07 11362.6 0.306839 0.104513 0.306839 0.104513 1.03336 0 1.00756 0 
2 1 0 3.83812 0.07 11362.6 0.30657 0.104435 0.30657 0.104435 1.03373 0 1.0075 0 
2 1 0 3.84812 0.07 11362.6 0.306302 0.104356 0.306302 0.104356 1.03409 0 1.00745 0 
2 1 0 3.85811 0.07 11362.6 0.306035 0.104277 0.306035 0.104277 1.03446 0 1.00739 0 
2 1 0 3.86811 0.07 11362.6 0.305769 0.104199 0.305769 0.104199 1.03482 0 1.00733 0 
2 1 0 3.8781 0.07 11362.6 0.305505 0.104121 0.305505 0.104121 1.03519 0 1.00728 0 
2 1 0 3.8881 0.07 11362.6 0.305242 0.104044 0.305242 0.104044 1.03555 0 1.00723 0 
2 1 0 3.8981 0.07 11362.6 0.30498 0.103966 0.30498 0.103966 1.03591 0 1.00718 0 
2 1 0 3.90809 0.07 11362.6 0.304719 0.103889 0.304719 0.103889 1.03627 0 1.00713 0 
2 1 0 3.91809 0.07 11362.6 0.304459 0.103812 0.304459 0.103812 1.03663 0 1.00708 0 
2 1 0 3.92809 0.07 11362.6 0.3042 0.103736 0.3042 0.103736 1.03699 0 1.00703 0 
2 1 0 3.93808 0.07 11362.6 0.303942 0.103659 0.303942 0.103659 1.03735 0 1.00698 0 
2 1 0 3.94808 0.07 11362.6 0.303686 0.103583 0.303686 0.103583 1.03771 0 1.00693 0 
2 1 0 3.95808 0.07 11362.6 0.30343 0.103507 0.30343 0.103507 1.03807 0 1.00688 0 
2 1 0 3.96807 0.07 11362.6 0.303175 0.103431 0.303175 0.103431 1.03842 0 1.00684 0 
2 1 0 3.97807 0.07 11362.6 0.302922 0.103356 0.302922 0.103356 1.03878 0 1.00679 0 
2 1 0 3.98806 0.07 11362.6 0.302669 0.103281 0.302669 0.103281 1.03913 0 1.00675 0 
2 1 0 3.99806 0.07 11362.6 0.302417 0.103206 0.302417 0.103206 1.03949 0 1.0067 0 
2 1 0 4.00806 0.07 11362.6 0.302167 0.103131 0.302167 0.103131 1.03984 0 1.00666 0 
2 1 0 4.01805 0.07 11362.6 0.301917 0.103057 0.301917 0.103057 1.0402 0 1.00661 0 
2 1 0 4.02805 0.07 11362.6 0.301668 0.102983 0.301668 0.102983 1.04055 0 1.00657 0 
2 1 0 4.03805 0.07 11362.6 0.30142 0.102909 0.30142 0.102909 1.0409 0 1.00653 0 
2 1 0 4.04804 0.07 11362.6 0.301173 0.102835 0.301173 0.102835 1.04125 0 1.00649 0 
2 1 0 4.05804 0.07 11362.6 0.300927 0.102761 0.300927 0.102761 1.04161 0 1.00645 0 
2 1 0 4.06804 0.07 11362.6 0.300682 0.102688 0.300682 0.102688 1.04196 0 1.00641 0 
2 1 0 4.07803 0.07 11362.6 0.300437 0.102615 0.300437 0.102615 1.04231 0 1.00637 0 
2 1 0 4.08803 0.07 11362.6 0.300194 0.102542 0.300194 0.102542 1.04266 0 1.00633 0 
2 1 0 4.09803 0.07 11362.6 0.299951 0.102469 0.299951 0.102469 1.04301 0 1.00629 0 
2 1 0 4.10802 0.07 11362.6 0.299709 0.102397 0.299709 0.102397 1.04336 0 1.00625 0 
2 1 0 4.11802 0.07 11362.6 0.299468 0.102325 0.299468 0.102325 1.04371 0 1.00621 0 
2 1 0 4.12802 0.07 11362.6 0.299227 0.102253 0.299227 0.102253 1.04406 0 1.00617 0 
2 1 0 4.13802 0.07 11362.6 0.298987 0.102181 0.298987 0.102181 1.04441 0 1.00613 0 
2 1 0 4.14801 0.07 11362.6 0.298748 0.10211 0.298748 0.10211 1.04475 0 1.0061 0 
2 1 0 4.15801 0.07 11362.6 0.29851 0.102038 0.29851 0.102038 1.0451 0 1.00606 0 
2 1 0 4.16801 0.07 11362.6 0.298273 0.101967 0.298273 0.101967 1.04545 0 1.00602 0 
2 1 0 4.178 0.07 11362.6 0.298036 0.101896 0.298036 0.101896 1.0458 0 1.00599 0 
2 1 0 4.188 0.07 11362.6 0.2978 0.101826 0.2978 0.101826 1.04614 0 1.00595 0 
2 1 0 4.198 0.07 11362.6 0.297565 0.101755 0.297565 0.101755 1.04649 0 1.00592 0 
2 1 0 4.20799 0.07 11362.6 0.29733 0.101685 0.29733 0.101685 1.04684 0 1.00588 0 
2 1 0 4.21799 0.07 11362.6 0.297096 0.101615 0.297096 0.101615 1.04718 0 1.00585 0 
2 1 0 4.22799 0.07 11362.6 0.296862 0.101545 0.296862 0.101545 1.04753 0 1.00581 0 
2 1 0 4.23799 0.07 11362.6 0.296629 0.101475 0.296629 0.101475 1.04788 0 1.00578 0 
2 1 0 4.24798 0.07 11362.6 0.296397 0.101406 0.296397 0.101406 1.04822 0 1.00574 0 
2 1 0 4.25798 0.07 11362.6 0.296166 0.101336 0.296166 0.101336 1.04857 0 1.00571 0 
2 1 0 4.26798 0.07 11362.6 0.295935 0.101267 0.295935 0.101267 1.04891 0 1.00567 0 
2 1 0 4.27797 0.07 11362.6 0.295704 0.101198 0.295704 0.101198 1.04926 0 1.00564 0 
2 1 0 4.28797 0.07 11362.6 0.295474 0.10113 0.295474 0.10113 1.0496 0 1.00561 0 
2 1 0 4.29797 0.07 11362.6 0.295245 0.101061 0.295245 0.101061 1.04995 0 1.00558 0 
2 1 0 4.30796 0.07 11362.6 0.295016 0.100993 0.295016 0.100993 1.05029 0 1.00554 0 
